150.0
51, 71, 0.005454545454545455, 0.013636363636363637
35, 105, 0.4, 1.0
51, 63, 0.41454545454545455, 1.0363636363636364
44, 100, 0.7909090909090909, 1.9772727272727273
51, 85, 0.8054545454545454, 2.0136363636363637
51, 100, 1.0727272727272728, 2.6818181818181817
38, 97, 1.0818181818181818, 2.7045454545454546
51, 86, 1.201818181818182, 3.004545454545455
51, 71, 1.6054545454545455, 4.013636363636364
35, 105, 2.0, 5.0
51, 63, 2.0145454545454546, 5.036363636363636
44, 100, 2.390909090909091, 5.977272727272728
51, 85, 2.4054545454545453, 6.013636363636364
51, 100, 2.672727272727273, 6.6818181818181825
38, 97, 2.6818181818181817, 6.704545454545454
51, 86, 2.8018181818181818, 7.004545454545454
