120.0
44, 104, 0.49318181818181817, 0.9863636363636363
51, 64, 0.5, 1.0
35, 75, 0.8386363636363636, 1.6772727272727272
51, 78, 0.8363636363636363, 1.6727272727272726
51, 71, 1.0045454545454544, 2.009090909090909
44, 104, 1.4977272727272726, 2.995454545454545
51, 81, 1.5, 3.0
51, 71, 1.8409090909090908, 3.6818181818181817
44, 104, 2.493181818181818, 4.986363636363636
51, 64, 2.5, 5.0
35, 75, 2.8386363636363634, 5.677272727272727
51, 78, 2.8363636363636364, 5.672727272727273
51, 71, 3.0045454545454544, 6.009090909090909
44, 104, 3.4977272727272726, 6.995454545454545
51, 81, 3.5, 7.0
51, 71, 3.840909090909091, 7.681818181818182
