116.00008506672906
38, 5, 0.12931025, 0.25
44, 90, 0.21865187727272725, 0.42272727272727273
38, 13, 0.3761752727272727, 0.7272727272727272
36, 49, 0.3644197954545454, 0.7045454545454545
38, 32, 0.45141032727272723, 0.8727272727272727
38, 87, 0.5125388090909091, 0.990909090909091
38, 49, 0.6371468681818181, 1.2318181818181817
44, 92, 0.7547016409090909, 1.4590909090909092
38, 48, 0.766457118181818, 1.4818181818181817
38, 28, 0.8793096999999999, 1.6999999999999997
44, 17, 1.0062688545454543, 1.945454545454545
38, 12, 1.0180243318181816, 1.968181818181818
36, 16, 1.0203754272727272, 1.9727272727272727
38, 22, 1.1402812954545454, 2.2045454545454546
38, 26, 1.2625382590909089, 2.4409090909090905
44, 105, 1.2789959272727272, 2.472727272727272
36, 41, 1.2907514045454545, 2.495454545454545
38, 37, 1.3965507, 2.7
36, 45, 1.4059550818181816, 2.7181818181818183
44, 30, 1.5188076636363634, 2.936363636363636
40, 96, 1.5282120454545454, 2.9545454545454546
38, 17, 1.6293091499999999, 3.15
38, 24, 1.6575222954545452, 3.204545454545454
44, 92, 1.779779259090909, 3.4409090909090905
38, 34, 1.7821303545454543, 3.4454545454545453
38, 35, 1.9137916999999998, 3.7
36, 49, 2.047804140909091, 3.9590909090909094
38, 8, 2.0572085227272727, 3.9772727272727275
38, 17, 2.188869868181818, 4.2318181818181815
44, 92, 2.292318068181818, 4.431818181818182
38, 15, 2.3111268318181817, 4.468181818181818
38, 13, 2.4568947499999996, 4.749999999999999
36, 53, 2.4310327, 4.7
38, 28, 2.50861885, 4.85
38, 20, 2.5532896636363636, 4.9363636363636365
44, 20, 2.5391830909090904, 4.909090909090908
40, 100, 2.597960477272727, 5.0227272727272725
38, 51, 2.7366751090909087, 5.290909090909091
44, 87, 2.8283678318181815, 5.468181818181818
38, 37, 2.851878786363636, 5.513636363636364
38, 35, 2.9717846545454543, 5.745454545454545
38, 16, 3.1128503818181814, 6.018181818181818
38, 30, 3.218649677272727, 6.222727272727272
44, 87, 3.3456088318181814, 6.468181818181818
38, 20, 3.3667686909090904, 6.509090909090909
36, 46, 3.3926307409090906, 6.559090909090909
38, 34, 3.4913767499999997, 6.75
44, 30, 3.5948249499999996, 6.95
40, 97, 3.611282618181818, 6.9818181818181815
38, 24, 3.752348345454545, 7.254545454545454
36, 7, 3.8463921636363634, 7.4363636363636365
44, 92, 3.8557965454545453, 7.454545454545455
38, 30, 3.865200927272727, 7.472727272727272
38, 29, 3.9827557, 7.7
36, 42, 4.130874713636363, 7.986363636363635
38, 27, 4.11206595, 7.95
44, 30, 4.100310472727273, 7.927272727272728
