150.0
37, 93, 0.0, 0.0
51, 77, 0.005454545454545455, 0.013636363636363637
35, 107, 0.4, 1.0
51, 69, 0.4036363636363636, 1.009090909090909
37, 86, 0.7963636363636364, 1.990909090909091
51, 74, 0.8018181818181818, 2.0045454545454544
44, 85, 1.1981818181818182, 2.9954545454545456
37, 93, 1.2036363636363636, 3.009090909090909
51, 77, 1.2072727272727273, 3.018181818181818
37, 93, 1.6, 4.0
51, 77, 1.6054545454545455, 4.013636363636364
35, 107, 2.0, 5.0
51, 69, 2.0036363636363634, 5.009090909090909
37, 86, 2.3963636363636365, 5.990909090909091
51, 74, 2.401818181818182, 6.004545454545454
44, 85, 2.7981818181818183, 6.995454545454546
37, 93, 2.8036363636363637, 7.00909090909091
51, 77, 2.807272727272727, 7.018181818181818
