102.0000510000255
36, 15, 0.0588235, 0.1
44, 95, 0.01604277272727273, 0.027272727272727275
36, 6, 0.10427802272727274, 0.17727272727272728
51, 127, 0.27005334090909094, 0.4590909090909091
40, 127, 0.28074852272727274, 0.4772727272727273
37, 41, 0.33957202272727277, 0.5772727272727274
51, 55, 0.5721922272727273, 0.9727272727272728
38, 55, 0.740641340909091, 1.259090909090909
36, 50, 0.8449193636363637, 1.4363636363636363
36, 12, 0.91176425, 1.55
36, 11, 0.9438497954545455, 1.6045454545454545
51, 117, 0.8636359318181819, 1.4681818181818183
38, 36, 1.0401064318181819, 1.7681818181818183
47, 127, 1.157753431818182, 1.9681818181818183
38, 36, 1.3315501363636364, 2.2636363636363637
40, 127, 1.4545447272727274, 2.472727272727273
40, 127, 1.6096248636363637, 2.7363636363636363
44, 100, 1.7032077045454546, 2.8954545454545455
36, 40, 1.7219242727272728, 2.9272727272727272
40, 127, 1.7379670454545455, 2.954545454545454
40, 126, 1.9144375454545457, 3.254545454545455
36, 38, 2.016041772727273, 3.4272727272727272
40, 127, 2.021389363636364, 3.4363636363636365
37, 51, 2.1844908863636365, 3.7136363636363634
36, 55, 2.3128330681818183, 3.9318181818181817
36, 11, 2.3850255454545457, 4.054545454545455
55, 98, 2.315506863636364, 3.9363636363636365
36, 9, 2.422458681818182, 4.118181818181818
38, 22, 2.446522840909091, 4.159090909090909
38, 13, 2.5962553863636364, 4.413636363636363
38, 11, 2.633688522727273, 4.4772727272727275
51, 98, 2.633688522727273, 4.4772727272727275
44, 62, 2.914437045454546, 4.954545454545455
40, 127, 2.9304798181818184, 4.981818181818182
51, 124, 2.9358274090909093, 4.99090909090909
37, 42, 2.9946509090909093, 5.090909090909091
38, 31, 3.1657738181818185, 5.381818181818182
38, 11, 3.232618704545455, 5.495454545454546
44, 42, 3.203206954545455, 5.445454545454546
51, 87, 3.221923522727273, 5.4772727272727275
51, 66, 3.3957202272727276, 5.7727272727272725
44, 50, 3.491976863636364, 5.9363636363636365
59, 73, 3.5080196363636365, 5.963636363636364
36, 40, 3.516041022727273, 5.9772727272727275
38, 9, 3.7540088181818185, 6.381818181818182
36, 46, 3.7941157500000005, 6.45
36, 9, 3.860960636363637, 6.563636363636364
51, 90, 3.799463340909091, 6.459090909090908
36, 6, 3.9010675681818183, 6.631818181818181
44, 70, 4.0855594545454545, 6.945454545454544
40, 127, 4.104276022727273, 6.9772727272727275
51, 86, 4.109623613636364, 6.986363636363636
38, 25, 4.195185068181819, 7.131818181818182
44, 35, 4.368981772727273, 7.427272727272727
36, 8, 4.390372136363637, 7.463636363636365
51, 71, 4.406414909090909, 7.49090909090909
38, 61, 4.580211613636364, 7.786363636363636
36, 51, 4.687163431818182, 7.968181818181818
44, 85, 4.679142045454546, 7.954545454545454
51, 84, 4.687163431818182, 7.968181818181818
