130.00041166797027
51, 55, 0.3083906318181819, 0.6681818181818182
42, 76, 0.45314541818181825, 0.9818181818181819
46, 72, 0.7804171090909092, 1.6909090909090911
44, 19, 0.9125845227272729, 1.9772727272727273
42, 43, 1.2440520045454548, 2.6954545454545458
51, 59, 1.3867088954545457, 3.004545454545455
46, 91, 1.388806790909091, 3.0090909090909093
51, 55, 2.1545386318181823, 4.668181818181819
42, 76, 2.2992934181818185, 4.981818181818182
46, 72, 2.6265651090909095, 5.690909090909091
44, 19, 2.758732522727273, 5.977272727272728
42, 43, 3.090200004545455, 6.695454545454546
51, 59, 3.232856895454546, 7.004545454545455
46, 91, 3.2349547909090917, 7.009090909090911
