199.99999999999997
36, 114, 0.004090909090909091, 0.013636363636363636
40, 41, 0.20318181818181819, 0.6772727272727272
40, 104, 0.29863636363636364, 0.9954545454545454
40, 44, 0.5018181818181818, 1.6727272727272724
36, 107, 0.6054545454545455, 2.018181818181818
40, 35, 0.6054545454545455, 2.018181818181818
40, 41, 0.7963636363636364, 2.6545454545454543
40, 109, 0.8986363636363637, 2.995454545454545
40, 35, 1.1086363636363636, 3.695454545454545
36, 105, 1.2054545454545456, 4.018181818181818
40, 48, 1.206818181818182, 4.0227272727272725
40, 45, 1.4086363636363637, 4.695454545454544
40, 115, 1.502727272727273, 5.00909090909091
40, 92, 1.7086363636363637, 5.695454545454544
40, 50, 1.802727272727273, 6.00909090909091
36, 104, 1.8040909090909092, 6.013636363636364
40, 97, 1.995, 6.6499999999999995
40, 118, 2.1040909090909095, 7.013636363636364
40, 105, 2.293636363636364, 7.645454545454545
