99.99999999999999
36, 112, 0.008181818181818182, 0.013636363636363636
51, 107, 0.008181818181818182, 0.013636363636363636
51, 72, 0.19090909090909092, 0.3181818181818182
51, 121, 0.30000000000000004, 0.5
51, 71, 0.48545454545454547, 0.809090909090909
51, 108, 0.5918181818181819, 0.9863636363636363
36, 100, 0.6081818181818183, 1.0136363636363637
40, 110, 0.6081818181818183, 1.0136363636363637
51, 56, 0.7936363636363637, 1.3227272727272728
51, 106, 0.8972727272727273, 1.4954545454545454
40, 42, 1.0881818181818184, 1.8136363636363637
51, 72, 1.0881818181818184, 1.8136363636363637
51, 111, 1.1972727272727273, 1.9954545454545451
36, 96, 1.2081818181818182, 2.0136363636363637
40, 43, 1.3854545454545455, 2.309090909090909
51, 65, 1.3854545454545455, 2.309090909090909
51, 106, 1.4972727272727273, 2.495454545454545
51, 60, 1.6827272727272728, 2.8045454545454542
40, 111, 1.8054545454545456, 3.009090909090909
51, 101, 1.8054545454545456, 3.009090909090909
36, 97, 1.810909090909091, 3.0181818181818176
51, 62, 1.9881818181818183, 3.3136363636363635
51, 100, 2.1081818181818184, 3.5136363636363637
51, 84, 2.2854545454545456, 3.809090909090909
51, 106, 2.3945454545454545, 3.9909090909090903
36, 107, 2.410909090909091, 4.018181818181818
51, 72, 2.582727272727273, 4.304545454545454
51, 106, 2.694545454545455, 4.49090909090909
51, 78, 2.8854545454545457, 4.809090909090909
51, 107, 2.991818181818182, 4.986363636363636
40, 115, 3.002727272727273, 5.004545454545454
36, 93, 3.0081818181818183, 5.013636363636364
51, 62, 3.1854545454545455, 5.309090909090909
51, 97, 3.294545454545455, 5.49090909090909
40, 42, 3.490909090909091, 5.8181818181818175
51, 78, 3.490909090909091, 5.8181818181818175
51, 102, 3.6, 5.999999999999999
36, 96, 3.605454545454546, 6.00909090909091
40, 41, 3.793636363636364, 6.322727272727272
51, 59, 3.793636363636364, 6.322727272727272
51, 106, 3.8890909090909096, 6.4818181818181815
51, 62, 4.088181818181819, 6.8136363636363635
51, 109, 4.194545454545455, 6.99090909090909
36, 95, 4.205454545454546, 7.00909090909091
40, 116, 4.205454545454546, 7.00909090909091
51, 72, 4.388181818181819, 7.3136363636363635
51, 106, 4.494545454545455, 7.49090909090909
51, 72, 4.696363636363636, 7.827272727272726
