75.0
38, 35, 0.025454545454545455, 0.03181818181818182
46, 45, 0.02181818181818182, 0.027272727272727275
35, 109, 0.014545454545454545, 0.01818181818181818
46, 38, 0.5163636363636364, 0.6454545454545454
38, 35, 0.52, 0.65
35, 109, 0.5236363636363637, 0.6545454545454545
38, 109, 0.7927272727272727, 0.9909090909090909
46, 93, 0.8036363636363636, 1.0045454545454544
35, 109, 0.7927272727272727, 0.9909090909090909
38, 35, 1.309090909090909, 1.6363636363636365
46, 34, 1.3127272727272727, 1.6409090909090909
35, 109, 1.309090909090909, 1.6363636363636365
38, 35, 1.5963636363636364, 1.9954545454545456
46, 46, 1.6072727272727272, 2.009090909090909
35, 109, 1.5963636363636364, 1.9954545454545456
38, 35, 2.12, 2.65
46, 24, 2.130909090909091, 2.6636363636363636
35, 109, 2.112727272727273, 2.640909090909091
38, 109, 2.403636363636364, 3.004545454545455
46, 93, 2.4072727272727272, 3.009090909090909
35, 109, 2.4, 3.0
38, 35, 2.9127272727272726, 3.6409090909090907
46, 25, 2.9163636363636365, 3.645454545454546
35, 109, 2.9127272727272726, 3.6409090909090907
38, 35, 3.2, 4.0
46, 68, 3.207272727272727, 4.009090909090909
35, 109, 3.192727272727273, 3.990909090909091
38, 35, 3.7163636363636363, 4.6454545454545455
46, 22, 3.727272727272727, 4.659090909090908
35, 109, 3.712727272727273, 4.640909090909091
38, 109, 4.003636363636364, 5.004545454545455
46, 93, 4.007272727272727, 5.009090909090909
35, 109, 4.0, 5.0
46, 23, 4.24, 5.3
38, 35, 4.512727272727273, 5.640909090909091
46, 37, 4.516363636363637, 5.6454545454545455
35, 109, 4.516363636363637, 5.6454545454545455
35, 109, 4.792727272727273, 5.990909090909091
38, 35, 4.796363636363636, 5.995454545454545
46, 34, 4.796363636363636, 5.995454545454545
38, 109, 5.054545454545455, 6.318181818181818
46, 93, 5.058181818181819, 6.322727272727273
38, 35, 5.327272727272727, 6.659090909090909
46, 87, 5.327272727272727, 6.659090909090909
35, 109, 5.327272727272727, 6.659090909090909
38, 35, 5.607272727272727, 7.00909090909091
46, 45, 5.610909090909091, 7.013636363636365
35, 109, 5.6036363636363635, 7.004545454545454
38, 101, 5.865454545454545, 7.331818181818181
46, 93, 5.869090909090909, 7.336363636363637
35, 109, 6.141818181818182, 7.677272727272727
