135.00013500013497
36, 108, 0.0040404, 0.00909090909090909
51, 81, 0.0080808, 0.01818181818181818
51, 76, 0.2868684, 0.6454545454545454
51, 102, 0.45252480000000006, 1.018181818181818
51, 82, 0.7292922000000001, 1.6409090909090907
36, 90, 0.7373730000000001, 1.659090909090909
40, 115, 0.8929284000000001, 2.009090909090909
51, 73, 0.898989, 2.0227272727272725
51, 88, 1.1838372000000001, 2.6636363636363636
36, 99, 1.3393926, 3.0136363636363632
51, 73, 1.343433, 3.0227272727272725
51, 63, 1.6202004, 3.645454545454545
36, 101, 1.6262610000000002, 3.6590909090909087
51, 109, 1.7898972000000002, 4.027272727272727
51, 91, 2.0707050000000002, 4.659090909090908
51, 73, 2.2242402, 5.004545454545454
36, 112, 2.2303008, 5.018181818181818
40, 28, 2.3797956000000005, 5.3545454545454545
40, 23, 2.4484824, 5.509090909090909
40, 84, 2.5313106000000003, 5.695454545454544
40, 117, 2.6747448000000005, 6.018181818181818
48, 100, 2.8242396000000003, 6.3545454545454545
48, 104, 2.9494920000000002, 6.636363636363636
47, 117, 3.1151484000000003, 7.009090909090909
47, 98, 3.2484816000000003, 7.309090909090909
45, 114, 3.3999966, 7.6499999999999995
