120.0
42, 85, 0.07272727272727272, 0.14545454545454545
42, 85, 0.375, 0.75
48, 77, 0.3795454545454545, 0.759090909090909
42, 56, 0.5886363636363636, 1.1772727272727272
48, 104, 0.65, 1.3
42, 88, 0.7818181818181817, 1.5636363636363635
35, 93, 0.7295454545454545, 1.4590909090909088
38, 104, 1.3499999999999999, 2.6999999999999997
42, 71, 1.1863636363636363, 2.3727272727272726
38, 108, 1.5409090909090908, 3.0818181818181816
35, 87, 1.7545454545454544, 3.509090909090909
42, 88, 1.843181818181818, 3.686363636363636
42, 59, 2.109090909090909, 4.218181818181818
38, 104, 2.1977272727272728, 4.3954545454545455
35, 94, 2.1977272727272728, 4.3954545454545455
42, 78, 2.25, 4.5
46, 109, 2.6568181818181817, 5.3136363636363635
38, 109, 2.959090909090909, 5.918181818181818
38, 9, 3.1727272727272724, 6.345454545454545
42, 25, 2.959090909090909, 5.918181818181818
42, 84, 2.959090909090909, 5.918181818181818
42, 98, 3.4159090909090906, 6.831818181818181
38, 55, 3.568181818181818, 7.136363636363636
47, 107, 3.4227272727272724, 6.845454545454545
38, 98, 3.7249999999999996, 7.449999999999999
35, 99, 3.8227272727272728, 7.6454545454545455
42, 101, 3.8227272727272728, 7.6454545454545455
