120.0
47, 103, 0.17727272727272728, 0.35454545454545455
38, 104, 0.17727272727272728, 0.35454545454545455
47, 100, 0.4431818181818182, 0.8863636363636364
35, 31, 0.3909090909090909, 0.7818181818181817
47, 15, 0.6363636363636364, 1.2727272727272727
47, 103, 0.8999999999999999, 1.7999999999999998
35, 18, 0.85, 1.7
42, 21, 0.9886363636363635, 1.977272727272727
35, 62, 1.2545454545454544, 2.509090909090909
47, 103, 1.4477272727272728, 2.8954545454545455
35, 76, 1.4477272727272728, 2.8954545454545455
47, 103, 1.8022727272727272, 3.6045454545454545
42, 50, 1.8022727272727272, 3.6045454545454545
38, 103, 1.8022727272727272, 3.6045454545454545
47, 100, 2.0159090909090907, 4.031818181818181
47, 15, 2.2613636363636362, 4.5227272727272725
47, 5, 2.4227272727272724, 4.845454545454545
47, 103, 2.475, 4.95
42, 55, 2.5636363636363635, 5.127272727272727
35, 56, 2.827272727272727, 5.654545454545454
35, 93, 3.0204545454545455, 6.040909090909091
47, 98, 3.0204545454545455, 6.040909090909091
47, 103, 3.375, 6.75
38, 103, 3.375, 6.75
35, 91, 3.536363636363636, 7.072727272727272
47, 98, 3.7295454545454545, 7.459090909090909
47, 68, 3.995454545454545, 7.99090909090909
