120.0
48, 109, 0.08863636363636364, 0.17727272727272728
35, 107, 0.3136363636363636, 0.6272727272727272
48, 66, 0.36363636363636365, 0.7272727272727273
42, 98, 0.3136363636363636, 0.6272727272727272
46, 35, 0.3136363636363636, 0.6272727272727272
38, 110, 0.7181818181818181, 1.4363636363636363
35, 25, 0.5477272727272727, 1.0954545454545455
48, 106, 0.6, 1.2
38, 95, 1.0045454545454544, 2.009090909090909
48, 109, 1.2295454545454545, 2.459090909090909
42, 98, 1.2295454545454545, 2.459090909090909
46, 37, 1.2295454545454545, 2.459090909090909
35, 105, 1.2295454545454545, 2.459090909090909
48, 50, 1.584090909090909, 3.1681818181818175
38, 40, 1.4113636363636364, 2.8227272727272728
48, 110, 1.9227272727272726, 3.8454545454545452
48, 28, 2.1454545454545455, 4.290909090909091
35, 105, 1.8704545454545454, 3.7409090909090907
42, 98, 2.0931818181818183, 4.1863636363636365
46, 38, 2.0931818181818183, 4.1863636363636365
38, 106, 2.5, 5.0
48, 68, 2.327272727272727, 4.654545454545454
38, 105, 2.786363636363636, 5.572727272727272
35, 105, 2.959090909090909, 5.918181818181818
48, 106, 2.959090909090909, 5.918181818181818
42, 105, 2.959090909090909, 5.918181818181818
46, 40, 2.959090909090909, 5.918181818181818
48, 109, 3.3636363636363633, 6.7272727272727275
38, 45, 3.1409090909090907, 6.281818181818181
35, 105, 3.3136363636363635, 6.627272727272727
48, 109, 3.65, 7.3
35, 105, 3.875, 7.75
42, 98, 3.875, 7.75
46, 34, 3.875, 7.75
48, 63, 3.9272727272727272, 7.8545454545454545
