120.0
35, 49, 0.020454545454545454, 0.04090909090909091
35, 97, 0.2545454545454545, 0.509090909090909
42, 113, 0.42727272727272725, 0.8545454545454544
38, 35, 0.9113636363636363, 1.8227272727272725
35, 60, 1.2136363636363636, 2.4272727272727272
42, 113, 1.084090909090909, 2.1681818181818175
38, 86, 1.084090909090909, 2.1681818181818175
35, 97, 1.3863636363636362, 2.7727272727272725
46, 113, 1.7909090909090908, 3.5818181818181816
35, 103, 1.7909090909090908, 3.5818181818181816
38, 112, 2.040909090909091, 4.081818181818182
