120.0
38, 93, 0.056818181818181816, 0.11363636363636363
38, 41, 0.4113636363636363, 0.8227272727272726
35, 90, 0.22954545454545452, 0.45909090909090905
38, 48, 0.5840909090909091, 1.1681818181818182
35, 93, 0.7386363636363636, 1.4772727272727273
38, 96, 0.9113636363636363, 1.8227272727272725
42, 11, 0.9113636363636363, 1.8227272727272725
42, 78, 0.9113636363636363, 1.8227272727272725
35, 90, 1.093181818181818, 2.186363636363636
38, 96, 1.4113636363636364, 2.8227272727272728
42, 78, 1.5568181818181817, 3.1136363636363638
35, 56, 1.859090909090909, 3.718181818181818
38, 90, 1.7386363636363635, 3.477272727272727
35, 65, 2.0727272727272728, 4.1454545454545455
38, 96, 2.245454545454545, 4.49090909090909
35, 83, 2.4272727272727272, 4.8545454545454545
42, 78, 2.5477272727272724, 5.095454545454545
38, 93, 2.7295454545454545, 5.459090909090909
