89.9999550000225
36, 127, 0.006060609090909091, 0.00909090909090909
38, 127, 0.015151522727272727, 0.022727272727272724
38, 41, 0.19696979545454546, 0.29545454545454547
38, 29, 0.2787880181818182, 0.41818181818181815
38, 64, 0.3333335, 0.5
44, 27, 0.3969698954545455, 0.5954545454545455
38, 127, 0.5181820772727272, 0.7772727272727272
38, 55, 0.5757578636363636, 0.8636363636363635
36, 40, 0.5333336, 0.7999999999999999
36, 98, 0.666667, 1.0
38, 62, 0.8636367954545454, 1.2954545454545454
40, 127, 1.0000005, 1.5
44, 20, 1.0696975045454544, 1.6045454545454543
38, 49, 1.1848490772727271, 1.7772727272727271
36, 34, 1.206061209090909, 1.8090909090909089
36, 88, 1.3303036954545455, 1.9954545454545456
38, 35, 1.2848491272727272, 1.927272727272727
38, 122, 1.5242431863636363, 2.286363636363636
38, 50, 1.5969704954545454, 2.3954545454545455
40, 127, 1.6545462818181818, 2.481818181818182
44, 27, 1.7424251136363635, 2.6136363636363638
38, 42, 1.8515160772727273, 2.777272727272727
38, 21, 1.9484858227272728, 2.9227272727272724
36, 41, 1.8666676, 2.8
36, 92, 1.9878797818181817, 2.9818181818181815
43, 127, 2.000001, 3.0
38, 41, 2.1757586636363637, 3.2636363636363637
38, 28, 2.2818193227272725, 3.4227272727272724
43, 127, 2.327273890909091, 3.4909090909090907
36, 38, 2.5242436863636364, 3.7863636363636366
38, 45, 2.5242436863636364, 3.7863636363636366
38, 28, 2.6363649545454546, 3.9545454545454546
36, 99, 2.651516477272727, 3.9772727272727266
40, 127, 2.6636376954545455, 3.995454545454545
38, 45, 2.8666681, 4.3
38, 27, 2.9787893681818183, 4.468181818181818
40, 111, 2.9848499772727273, 4.4772727272727275
44, 17, 3.072728809090909, 4.6090909090909085
38, 127, 3.1848500772727273, 4.777272727272727
36, 39, 3.187880381818182, 4.781818181818181
36, 79, 3.318183477272727, 4.9772727272727275
38, 11, 3.3515168272727274, 5.027272727272727
38, 109, 3.5151532727272725, 5.272727272727272
38, 16, 3.6303048454545452, 5.445454545454544
40, 127, 3.6424260636363637, 5.463636363636364
44, 27, 3.7242442863636365, 5.586363636363637
38, 44, 3.8666686, 5.8
38, 39, 3.954547431818182, 5.931818181818182
36, 41, 3.878789818181818, 5.8181818181818175
38, 23, 4.024244436363636, 6.036363636363635
36, 126, 4.009092913636364, 6.013636363636364
38, 16, 4.078789918181818, 6.118181818181818
38, 59, 4.196971795454545, 6.295454545454545
38, 127, 4.269699104545454, 6.404545454545454
38, 54, 4.330305195454545, 6.495454545454545
36, 106, 4.324244586363636, 6.486363636363635
40, 127, 4.336365804545454, 6.504545454545453
38, 65, 4.5484871227272725, 6.822727272727272
38, 46, 4.584850777272727, 6.877272727272727
36, 82, 4.678790218181818, 7.018181818181817
40, 92, 4.678790218181818, 7.018181818181817
38, 92, 4.778790268181818, 7.168181818181818
40, 127, 4.887881231818182, 7.331818181818181
36, 51, 4.981820672727273, 7.472727272727273
38, 127, 4.987881281818182, 7.4818181818181815
38, 126, 5.096972245454546, 7.6454545454545455
38, 125, 5.190911686363636, 7.786363636363635
36, 127, 5.318184477272728, 7.9772727272727275
38, 127, 5.318184477272728, 7.9772727272727275
