88.00002346667293
46, 89, 0.3316114818181818, 0.48636363636363633
36, 81, 0.5299585363636363, 0.7772727272727272
42, 121, 0.6725204818181818, 0.9863636363636363
40, 127, 0.6725204818181818, 0.9863636363636363
36, 75, 0.9917352727272727, 1.4545454545454544
42, 117, 1.0041319636363637, 1.4727272727272729
40, 66, 1.2086773636363637, 1.772727272727273
40, 114, 1.3233467545454545, 1.940909090909091
40, 109, 1.6704541, 2.45
40, 25, 1.8811978454545453, 2.759090909090909
40, 118, 2.0020655818181816, 2.936363636363636
40, 127, 2.206610981818182, 3.2363636363636363
40, 33, 2.3491729272727273, 3.4454545454545458
40, 127, 2.575412536363636, 3.777272727272727
46, 89, 3.0588834818181816, 4.486363636363636
36, 81, 3.257230536363636, 4.777272727272727
42, 121, 3.3997924818181815, 4.986363636363636
40, 127, 3.3997924818181815, 4.986363636363636
36, 75, 3.7190072727272727, 5.454545454545455
42, 117, 3.7314039636363634, 5.472727272727273
40, 66, 3.9359493636363636, 5.7727272727272725
40, 114, 4.050618754545455, 5.940909090909091
40, 109, 4.3977261, 6.45
40, 25, 4.608469845454545, 6.759090909090909
40, 118, 4.729337581818181, 6.936363636363636
40, 127, 4.933882981818182, 7.236363636363636
40, 33, 5.0764449272727274, 7.445454545454546
40, 127, 5.302684536363636, 7.777272727272728
